   48.100000000000001        56.727413545020362        10.841356639097775        67.568770184118137        37.966582660196636        91.187301846527163        3.1974423109204508E-013  -7.1453953864875075E-013   2.1063151223188470E-012
   48.200000000000003        59.252558614867290        8.3179551433284384        67.570513758195730        39.656614393218369        83.887073291467630        3.9745984281580604E-013  -8.2156503822261584E-013   1.9371171333659731E-012
   48.300000000000004        58.016002164193893        9.5580682650480231        67.574070429241914        38.829010598780748        87.622169519557289        4.6629367034256575E-013  -9.0771834493352799E-013   2.0781709686445993E-012
   48.399999999999999        57.341882641361238        10.232268992976921        67.574151634338165        38.377835179577716        89.465460797671284        4.6362913508346537E-013  -8.9350749021832598E-013   2.1187496201946487E-012
   48.500000000000000        58.592452244054236        8.9763254230327654        67.568777667087005        39.214817711053293        85.851995587286211        3.2418512319054571E-013  -8.8196117076222436E-013   2.0881074647149944E-012
   48.600000000000001        58.340321214470322        9.2132348632459582        67.553556077716280        39.046071191906933        86.625844099021378        2.2826185386293218E-013  -8.0735418350741384E-013   1.9722001809441281E-012
   48.700000000000003        58.497763031642968        9.0723130422208662        67.570076073863831        39.151444015949281        86.280337093543253        1.8696155734687636E-013  -7.0077277314339881E-013   2.0516921495072893E-012
   48.800000000000004        58.734732434133484        8.8345266654144101        67.569259099547892        39.310043145459275        85.672215797450662        2.0783375020982930E-013  -8.0291329140891321E-013   2.1147528173059982E-012
   48.899999999999999        59.246166168981162        8.3231303161884860        67.569296485169644        39.652336050350790        84.022809059804729        4.3007264416417001E-013  -7.8337336617551045E-013   1.9158008512931701E-012
   49.000000000000000        57.149162183499314        10.420494235845378        67.569656419344696        38.248851030002157        90.015759814874301        4.3876013933186186E-013  -6.9366734578579781E-013   1.8989254613188677E-012
   49.100000000000001        59.450071335203383        8.1183890973265331        67.568460432529918        39.788805913234157        83.059071186297572        3.2684965844964609E-013  -5.2069459854919842E-013   1.9380053117856733E-012
   49.200000000000003        58.998817706566896        8.5668175367540940        67.565635243320997        39.486790412761110        84.449675527813795        4.0056846728475648E-013  -5.7032156774994291E-013   2.0143886558798840E-012
   49.300000000000004        57.045633532244402        10.519724997822237        67.565358530066646        38.179561266025011        90.798062075294695        3.3706371027619753E-013  -5.5599969073227840E-013   2.0126122990404838E-012
   49.399999999999999        59.935919243459779        7.6308586671726051        67.566777910632382        40.113974709348241        82.351836261844142        2.2204460492503131E-013  -5.4978244179437752E-013   1.9486634528220748E-012
   49.500000000000000        60.398376865363971        7.1708105457533655        67.569187411117341        40.423488830152095        80.051390977296577        3.8646863487201699E-013  -5.0071058410594560E-013   1.9708679133145779E-012
   49.600000000000001        58.441410369814577        9.1246297935971725        67.566040163411742        39.113728247509890        85.861684846128142        3.4017233474514796E-013  -4.1300296516055823E-013   1.8864909634430660E-012
   49.700000000000003        57.700092421885373        9.8700906195776970        67.570183041463068        38.617578196085375        88.288274969147537        2.5957014315736160E-013  -3.7880809600210341E-013   1.8680612612342884E-012
   49.800000000000004        58.904941667829547        8.6605375217608636        67.565479189590405        39.423960959383962        84.824105293046330        6.0396132539608516E-014  -4.8594461787843102E-013   1.8887114094923163E-012
   49.899999999999999        58.413092853425589        9.1589991641661417        67.572092017591729        39.094775870527975        86.721182342244703        1.1235457009206584E-013  -5.0920379024432805E-013   1.9434037712429131E-012
   50.000000000000000        56.642034225011209        10.919195859822535        67.561230084833738        37.909439899615343        91.701658657519488        1.4255263636187010E-013  -5.6887827781793021E-013   2.0914381337888699E-012
